timestamp,function,product_id,lot_id,station,memory_usage_mb,cpu_percent,thread_count,python_version,task_id,status
2025-08-27 15:17:05,task_basemap,temp,WLPF800300,RDL,283.24609375,0.0,34,3.12.10,412c643e-0ee2-4a45-a0cd-a04b5bc6039a,開始
2025-08-27 15:17:05,task_basemap,temp,WLPF800300,RDL,248.25390625,7.0,34,3.12.10,98749740-92aa-4bfa-b1cb-f062027c9f20,結束,True,2.0999531745910645
2025-08-27 15:17:06,task_basemap,temp,WLPF800300,RDL,273.77734375,0.0,34,3.12.10,58723195-2218-43d2-aadf-b49510dbec19,開始
2025-08-27 15:17:06,task_basemap,temp,WLPF800300,RDL,275.83984375,7.6,34,3.12.10,412c643e-0ee2-4a45-a0cd-a04b5bc6039a,結束,True,1.6375694274902344
2025-08-27 15:17:08,task_basemap,temp,WLPF800300,RDL,264.390625,7.9,33,3.12.10,58723195-2218-43d2-aadf-b49510dbec19,結束,True,1.8575787544250488
2025-08-27 15:19:00,task_batch_move_files,i-Pixel,WLPF800300,RDL,265.63671875,0.0,29,3.12.10,c346a685-6da3-4057-98c7-35d6ccb8438c,開始
2025-08-27 15:19:00,task_batch_move_files,i-Pixel,WLPF800300,RDL,265.8984375,10.2,29,3.12.10,c346a685-6da3-4057-98c7-35d6ccb8438c,結束,True,0.1443021297454834
2025-08-27 15:24:11,task_basemap,temp,temp_WLPF800300,RDL,158.6953125,0.0,33,3.12.10,cfedd15c-ad3b-4474-9f42-98d1debe0e11,開始
2025-08-27 15:24:12,task_basemap,temp,temp_WLPF800300,RDL,207.01953125,0.0,34,3.12.10,f1aca29a-35c1-4c0f-8e07-d0f10a256682,開始
2025-08-27 15:24:13,task_basemap,temp,temp_WLPF800300,RDL,212.0390625,6.2,34,3.12.10,cfedd15c-ad3b-4474-9f42-98d1debe0e11,結束,True,1.6953670978546143
2025-08-27 15:24:13,task_basemap,temp,temp_WLPF800300,RDL,212.42578125,0.0,34,3.12.10,f2c25462-09fd-41c9-98c7-52bd18ab361a,開始
2025-08-27 15:24:15,task_basemap,temp,temp_WLPF800300,RDL,250.97265625,11.0,34,3.12.10,f1aca29a-35c1-4c0f-8e07-d0f10a256682,結束,True,2.5279433727264404
2025-08-27 15:24:15,task_basemap,temp,temp_WLPF800300,RDL,288.66015625,0.0,34,3.12.10,dcbb5834-89f4-4cb2-916d-dc0ed641fc98,開始
2025-08-27 15:24:16,task_basemap,temp,temp_WLPF800300,RDL,256.78125,10.7,34,3.12.10,f2c25462-09fd-41c9-98c7-52bd18ab361a,結束,True,2.423152208328247
2025-08-27 15:24:16,task_basemap,temp,temp_WLPF800300,RDL,285.6015625,0.0,34,3.12.10,023d2c81-6b3f-4c9e-b4f4-281c6e1a6fd1,開始
2025-08-27 15:24:17,task_basemap,temp,temp_WLPF800300,RDL,275.875,11.5,34,3.12.10,dcbb5834-89f4-4cb2-916d-dc0ed641fc98,結束,True,1.939704179763794
2025-08-27 15:24:19,task_basemap,temp,temp_WLPF800300,RDL,268.18359375,9.0,33,3.12.10,023d2c81-6b3f-4c9e-b4f4-281c6e1a6fd1,結束,True,2.1478848457336426
2025-08-27 15:27:21,task_basemap,temp,temp_WLPF800300,RDL,157.75390625,0.0,33,3.12.10,04cb1b5e-5528-492d-9fea-360a60a54eb3,開始
2025-08-27 15:27:22,task_basemap,temp,temp_WLPF800300,RDL,209.76171875,0.0,34,3.12.10,8e36a632-fb85-4edf-8abe-7ddf3a040c34,開始
2025-08-27 15:27:22,task_basemap,temp,temp_WLPF800300,RDL,217.80859375,7.3,34,3.12.10,04cb1b5e-5528-492d-9fea-360a60a54eb3,結束,True,1.6752128601074219
2025-08-27 15:27:23,task_basemap,temp,temp_WLPF800300,RDL,211.296875,0.0,34,3.12.10,344f4b56-bbbb-4d70-9e32-a4599196e6a6,開始
2025-08-27 15:27:24,task_basemap,temp,temp_WLPF800300,RDL,235.49609375,8.9,34,3.12.10,8e36a632-fb85-4edf-8abe-7ddf3a040c34,結束,True,2.4506947994232178
2025-08-27 15:27:25,task_basemap,temp,temp_WLPF800300,RDL,284.87109375,0.0,34,3.12.10,e1ecedfa-259a-4e8b-b192-582a81157acc,開始
2025-08-27 15:27:25,task_basemap,temp,temp_WLPF800300,RDL,256.640625,9.0,34,3.12.10,344f4b56-bbbb-4d70-9e32-a4599196e6a6,結束,True,2.4188098907470703
2025-08-27 15:27:26,task_basemap,temp,temp_WLPF800300,RDL,258.14453125,0.0,34,3.12.10,bd2761b9-f459-42a5-a74e-48ef77b344a4,開始
2025-08-27 15:27:27,task_basemap,temp,temp_WLPF800300,RDL,272.47265625,11.5,34,3.12.10,e1ecedfa-259a-4e8b-b192-582a81157acc,結束,True,2.08031964302063
2025-08-27 15:27:28,task_basemap,temp,temp_WLPF800300,RDL,263.69140625,7.4,33,3.12.10,bd2761b9-f459-42a5-a74e-48ef77b344a4,結束,True,2.1391360759735107
2025-08-27 15:28:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.16015625,0.0,32,3.12.10,33361b23-2ab2-471e-b313-d02196d3d881,開始
2025-08-27 15:28:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.484375,9.5,32,3.12.10,33361b23-2ab2-471e-b313-d02196d3d881,結束,False,0.45909547805786133
2025-08-27 15:35:29,task_basemap,temp,temp_WLPF800300,RDL,158.3984375,0.0,33,3.12.10,041d7f15-aea0-4783-801a-9c16eb5dc279,開始
2025-08-27 15:35:30,task_basemap,temp,temp_WLPF800300,RDL,211.47265625,0.0,34,3.12.10,20398b91-799c-48a3-9777-1ac3801878cc,開始
2025-08-27 15:35:31,task_basemap,temp,temp_WLPF800300,RDL,226.51953125,8.6,34,3.12.10,041d7f15-aea0-4783-801a-9c16eb5dc279,結束,True,1.6893267631530762
2025-08-27 15:35:31,task_basemap,temp,temp_WLPF800300,RDL,213.00390625,0.0,34,3.12.10,ef7d7aeb-70b0-4453-bdf6-650f2fe6b27b,開始
2025-08-27 15:35:33,task_basemap,temp,temp_WLPF800300,RDL,239.93359375,9.8,34,3.12.10,20398b91-799c-48a3-9777-1ac3801878cc,結束,True,2.3830668926239014
2025-08-27 15:35:33,task_basemap,temp,temp_WLPF800300,RDL,285.14453125,0.0,34,3.12.10,f927bbe8-56e5-403d-b257-8f819851eb67,開始
2025-08-27 15:35:33,task_basemap,temp,temp_WLPF800300,RDL,244.71875,7.8,34,3.12.10,ef7d7aeb-70b0-4453-bdf6-650f2fe6b27b,結束,True,2.2307286262512207
2025-08-27 15:35:34,task_basemap,temp,temp_WLPF800300,RDL,268.4765625,0.0,34,3.12.10,1d456fd5-9220-4a03-964e-cdeb7dd32c93,開始
2025-08-27 15:35:35,task_basemap,temp,temp_WLPF800300,RDL,266.734375,8.9,34,3.12.10,f927bbe8-56e5-403d-b257-8f819851eb67,結束,True,1.661595106124878
2025-08-27 15:35:36,task_basemap,temp,temp_WLPF800300,RDL,251.8828125,8.8,33,3.12.10,1d456fd5-9220-4a03-964e-cdeb7dd32c93,結束,True,2.037008762359619
2025-08-27 15:36:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,252.03125,0.0,32,3.12.10,e3b37cb3-b684-47b1-86b6-07d4e7aad41e,開始
2025-08-27 15:36:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,252.12109375,7.5,32,3.12.10,e3b37cb3-b684-47b1-86b6-07d4e7aad41e,結束,True,0.1116032600402832
2025-08-27 15:38:01,task_basemap,temp,temp_WLPF800300,RDL,158.4921875,0.0,34,3.12.10,67e4f70e-2fd1-4425-a09e-8c4085298b12,開始
2025-08-27 15:38:02,task_basemap,temp,temp_WLPF800300,RDL,209.58984375,0.0,35,3.12.10,33bc6703-f3c2-42ab-9f88-335be9f854fd,開始
2025-08-27 15:38:02,task_basemap,temp,temp_WLPF800300,RDL,223.75,9.4,35,3.12.10,67e4f70e-2fd1-4425-a09e-8c4085298b12,結束,True,1.6583662033081055
2025-08-27 15:38:03,task_basemap,temp,temp_WLPF800300,RDL,211.0,0.0,35,3.12.10,8dafcaed-44dd-4d25-ba74-7ef62184036d,開始
2025-08-27 15:38:04,task_basemap,temp,temp_WLPF800300,RDL,231.14453125,9.8,35,3.12.10,33bc6703-f3c2-42ab-9f88-335be9f854fd,結束,True,2.3361377716064453
2025-08-27 15:38:05,task_basemap,temp,temp_WLPF800300,RDL,283.63671875,0.0,35,3.12.10,506924e9-1a4a-46f3-8b1c-dc09ec59e2d7,開始
2025-08-27 15:38:05,task_basemap,temp,temp_WLPF800300,RDL,260.46875,8.4,35,3.12.10,8dafcaed-44dd-4d25-ba74-7ef62184036d,結束,True,2.2062103748321533
2025-08-27 15:38:16,task_basemap,temp,temp_WLPF800300,RDL,158.0859375,0.0,33,3.12.10,41b60dce-4071-4ba1-b454-ece5995912da,開始
2025-08-27 15:38:17,task_basemap,temp,temp_WLPF800300,RDL,225.42578125,0.0,34,3.12.10,f24caf33-e206-4780-b2e6-4c8f8ae4e36b,開始
2025-08-27 15:38:18,task_basemap,temp,temp_WLPF800300,RDL,220.1796875,8.3,34,3.12.10,41b60dce-4071-4ba1-b454-ece5995912da,結束,True,1.5986850261688232
2025-08-27 15:38:18,task_basemap,temp,temp_WLPF800300,RDL,182.4453125,0.0,34,3.12.10,2dab6dcf-461d-4932-a664-38729ee969fa,開始
2025-08-27 15:38:19,task_basemap,temp,temp_WLPF800300,RDL,235.45703125,8.6,34,3.12.10,f24caf33-e206-4780-b2e6-4c8f8ae4e36b,結束,True,2.2366883754730225
2025-08-27 15:38:20,task_basemap,temp,temp_WLPF800300,RDL,284.88671875,0.0,34,3.12.10,53d83cd3-82c9-41fa-b8fc-f29fd9663591,開始
2025-08-27 15:38:20,task_basemap,temp,temp_WLPF800300,RDL,261.296875,9.3,34,3.12.10,2dab6dcf-461d-4932-a664-38729ee969fa,結束,True,2.22493839263916
2025-08-27 15:38:21,task_basemap,temp,temp_WLPF800300,RDL,282.1015625,0.0,34,3.12.10,cc565e06-0f1a-4964-a557-3bad476f03dc,開始
2025-08-27 15:38:22,task_basemap,temp,temp_WLPF800300,RDL,272.265625,9.7,34,3.12.10,53d83cd3-82c9-41fa-b8fc-f29fd9663591,結束,True,1.7128851413726807
2025-08-27 15:38:23,task_basemap,temp,temp_WLPF800300,RDL,265.203125,7.4,33,3.12.10,cc565e06-0f1a-4964-a557-3bad476f03dc,結束,True,2.0511035919189453
2025-08-27 15:39:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.22265625,0.0,32,3.12.10,aa48ce0e-3b91-4a95-a7ee-a225b77edc57,開始
2025-08-27 15:39:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.26953125,6.2,32,3.12.10,aa48ce0e-3b91-4a95-a7ee-a225b77edc57,結束,False,0.059148550033569336
2025-08-27 15:40:08,task_basemap,temp,temp_WLPF800300,RDL,157.45703125,0.0,33,3.12.10,b4fa4914-76f5-4a84-aad7-748787e4fb7e,開始
2025-08-27 15:40:09,task_basemap,temp,temp_WLPF800300,RDL,209.11328125,0.0,34,3.12.10,0b1b0554-11b4-4a4b-93b7-c5cca93bc026,開始
2025-08-27 15:40:09,task_basemap,temp,temp_WLPF800300,RDL,219.4921875,8.4,34,3.12.10,b4fa4914-76f5-4a84-aad7-748787e4fb7e,結束,True,1.622642993927002
2025-08-27 15:40:10,task_basemap,temp,temp_WLPF800300,RDL,210.72265625,0.0,34,3.12.10,c4fa25a3-4053-4ab7-98ba-5b34a12a0174,開始
2025-08-27 15:40:11,task_basemap,temp,temp_WLPF800300,RDL,233.0859375,8.1,34,3.12.10,0b1b0554-11b4-4a4b-93b7-c5cca93bc026,結束,True,2.372600555419922
2025-08-27 15:40:12,task_basemap,temp,temp_WLPF800300,RDL,283.890625,0.0,34,3.12.10,bf3a181b-27b8-4ce9-845a-0fad481d1162,開始
2025-08-27 15:40:12,task_basemap,temp,temp_WLPF800300,RDL,260.1953125,7.6,34,3.12.10,c4fa25a3-4053-4ab7-98ba-5b34a12a0174,結束,True,2.2144980430603027
2025-08-27 15:40:13,task_basemap,temp,temp_WLPF800300,RDL,248.078125,0.0,34,3.12.10,58fca412-1bfd-4509-80d2-0f7213338fc8,開始
2025-08-27 15:40:13,task_basemap,temp,temp_WLPF800300,RDL,279.0546875,9.7,34,3.12.10,bf3a181b-27b8-4ce9-845a-0fad481d1162,結束,True,1.6436266899108887
2025-08-27 15:40:15,task_basemap,temp,temp_WLPF800300,RDL,264.00390625,7.8,33,3.12.10,58fca412-1bfd-4509-80d2-0f7213338fc8,結束,True,1.955592155456543
2025-08-27 15:41:01,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.8125,0.0,29,3.12.10,a0242831-4921-4ba4-b026-128292af0ce6,開始
2025-08-27 15:41:02,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,268.11328125,8.6,29,3.12.10,a0242831-4921-4ba4-b026-128292af0ce6,結束,True,0.6348686218261719
2025-08-27 15:41:50,task_basemap,temp,temp_WLPF800300,RDL,158.171875,0.0,33,3.12.10,01d9f6c7-df76-45e8-96fd-06a75439904f,開始
2025-08-27 15:41:51,task_basemap,temp,temp_WLPF800300,RDL,226.7109375,0.0,34,3.12.10,5c846c4b-af27-4cf3-81ad-a36b6250a31c,開始
2025-08-27 15:41:52,task_basemap,temp,temp_WLPF800300,RDL,222.0546875,8.3,34,3.12.10,01d9f6c7-df76-45e8-96fd-06a75439904f,結束,True,1.600083351135254
2025-08-27 15:41:52,task_basemap,temp,temp_WLPF800300,RDL,212.71484375,0.0,34,3.12.10,97dfb794-2e11-419e-b6ed-21f6aa74940f,開始
2025-08-27 15:41:54,task_basemap,temp,temp_WLPF800300,RDL,224.3671875,7.3,34,3.12.10,5c846c4b-af27-4cf3-81ad-a36b6250a31c,結束,True,2.2931292057037354
2025-08-27 15:41:55,task_basemap,temp,temp_WLPF800300,RDL,285.39453125,0.0,34,3.12.10,b8ff6ae8-56ae-4949-bbc6-344250de18ca,開始
2025-08-27 15:41:55,task_basemap,temp,temp_WLPF800300,RDL,262.13671875,7.2,34,3.12.10,97dfb794-2e11-419e-b6ed-21f6aa74940f,結束,True,2.1861989498138428
2025-08-27 15:41:55,task_basemap,temp,temp_WLPF800300,RDL,293.04296875,0.0,34,3.12.10,562b6695-6988-4dbf-8829-2b4d3850c329,開始
2025-08-27 15:41:56,task_basemap,temp,temp_WLPF800300,RDL,287.3515625,8.0,34,3.12.10,b8ff6ae8-56ae-4949-bbc6-344250de18ca,結束,True,1.672701358795166
2025-08-27 15:41:57,task_basemap,temp,temp_WLPF800300,RDL,266.125,8.1,33,3.12.10,562b6695-6988-4dbf-8829-2b4d3850c329,結束,True,1.9721004962921143
2025-08-27 15:42:59,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.234375,0.0,29,3.12.10,3e2c948f-0efa-43b2-9702-391d59684df1,開始
2025-08-27 15:42:59,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.3046875,2.4,29,3.12.10,3e2c948f-0efa-43b2-9702-391d59684df1,結束,False,0.03384900093078613
2025-08-27 15:54:33,task_basemap,temp,temp_WLPF800300,RDL,160.15234375,0.0,33,3.12.10,e185c858-77b8-43b0-a10d-51b7e37026eb,開始
2025-08-27 15:54:34,task_basemap,temp,temp_WLPF800300,RDL,207.94921875,0.0,34,3.12.10,32d4c676-36fd-4047-9564-93b14a7e747c,開始
2025-08-27 15:54:35,task_basemap,temp,temp_WLPF800300,RDL,226.42578125,9.2,34,3.12.10,e185c858-77b8-43b0-a10d-51b7e37026eb,結束,True,1.7260332107543945
2025-08-27 15:54:35,task_basemap,temp,temp_WLPF800300,RDL,212.94140625,0.0,34,3.12.10,a89a9438-95db-4fff-b3d4-70d976ef7036,開始
2025-08-27 15:54:37,task_basemap,temp,temp_WLPF800300,RDL,263.5859375,10.0,34,3.12.10,32d4c676-36fd-4047-9564-93b14a7e747c,結束,True,2.575542449951172
2025-08-27 15:54:37,task_basemap,temp,temp_WLPF800300,RDL,284.56640625,0.0,34,3.12.10,a920b9eb-b127-4ef6-a1da-0c2ec4ae2bc4,開始
2025-08-27 15:54:38,task_basemap,temp,temp_WLPF800300,RDL,253.75,10.6,34,3.12.10,a89a9438-95db-4fff-b3d4-70d976ef7036,結束,True,2.4628775119781494
2025-08-27 15:54:38,task_basemap,temp,temp_WLPF800300,RDL,252.71875,0.0,34,3.12.10,6ca86b38-3f18-46c4-983d-8ed9bb4ddd5d,開始
2025-08-27 15:54:40,task_basemap,temp,temp_WLPF800300,RDL,273.59765625,11.9,34,3.12.10,a920b9eb-b127-4ef6-a1da-0c2ec4ae2bc4,結束,True,2.186107635498047
2025-08-27 15:54:41,task_basemap,temp,temp_WLPF800300,RDL,267.91015625,10.0,33,3.12.10,6ca86b38-3f18-46c4-983d-8ed9bb4ddd5d,結束,True,2.319257974624634
2025-08-27 15:54:59,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.984375,0.0,33,3.12.10,9fa5d08e-5c2a-4cff-892d-782372a8d1bb,開始
2025-08-27 15:55:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,269.12890625,12.8,33,3.12.10,9fa5d08e-5c2a-4cff-892d-782372a8d1bb,結束,True,0.5010478496551514
2025-08-27 15:55:50,task_basemap,temp,temp_WLPF800300,RDL,159.39453125,0.0,33,3.12.10,c0d5b38e-50ef-418c-974b-5a0c03b20e25,開始
2025-08-27 15:55:51,task_basemap,temp,temp_WLPF800300,RDL,211.8203125,0.0,34,3.12.10,844dacc3-9bef-43de-b162-85082398891a,開始
2025-08-27 15:55:52,task_basemap,temp,temp_WLPF800300,RDL,222.04296875,9.2,34,3.12.10,c0d5b38e-50ef-418c-974b-5a0c03b20e25,結束,True,1.6681303977966309
2025-08-27 15:55:52,task_basemap,temp,temp_WLPF800300,RDL,212.2265625,0.0,34,3.12.10,009c4bfe-0814-4497-8bfc-5eaa4e2b7575,開始
2025-08-27 15:55:54,task_basemap,temp,temp_WLPF800300,RDL,226.72265625,12.1,34,3.12.10,844dacc3-9bef-43de-b162-85082398891a,結束,True,2.48372483253479
2025-08-27 15:55:54,task_basemap,temp,temp_WLPF800300,RDL,284.484375,0.0,34,3.12.10,da6de68e-a082-4645-9f3b-e01657cbaa7a,開始
2025-08-27 15:55:55,task_basemap,temp,temp_WLPF800300,RDL,234.41796875,13.0,34,3.12.10,009c4bfe-0814-4497-8bfc-5eaa4e2b7575,結束,True,2.455050230026245
2025-08-27 15:55:55,task_basemap,temp,temp_WLPF800300,RDL,234.6640625,0.0,34,3.12.10,b3cf2283-b495-49a7-8534-e3513227d26b,開始
2025-08-27 15:55:56,task_basemap,temp,temp_WLPF800300,RDL,258.7734375,10.5,34,3.12.10,da6de68e-a082-4645-9f3b-e01657cbaa7a,結束,True,2.120908260345459
2025-08-27 15:55:57,task_basemap,temp,temp_WLPF800300,RDL,249.8984375,10.3,33,3.12.10,b3cf2283-b495-49a7-8534-e3513227d26b,結束,True,2.256621837615967
2025-08-27 15:56:36,task_basemap,temp,temp_WLPF800300,RDL,156.68359375,0.0,33,3.12.10,30587f73-6edb-4a78-922e-26572d7ef54a,開始
2025-08-27 15:56:37,task_basemap,temp,temp_WLPF800300,RDL,210.90625,0.0,34,3.12.10,19d3bf4e-a121-4b02-80f2-b75b4e3d5d71,開始
2025-08-27 15:56:37,task_basemap,temp,temp_WLPF800300,RDL,221.4609375,12.3,34,3.12.10,30587f73-6edb-4a78-922e-26572d7ef54a,結束,True,1.6672642230987549
2025-08-27 15:56:38,task_basemap,temp,temp_WLPF800300,RDL,212.46484375,0.0,34,3.12.10,06ad84aa-06d5-45d7-a4d3-5684d1da6a1b,開始
2025-08-27 15:56:39,task_basemap,temp,temp_WLPF800300,RDL,224.47265625,11.7,34,3.12.10,19d3bf4e-a121-4b02-80f2-b75b4e3d5d71,結束,True,2.4360058307647705
2025-08-27 15:56:40,task_basemap,temp,temp_WLPF800300,RDL,284.73828125,0.0,34,3.12.10,7b091d63-0d9d-4cf2-9f78-a760fb4a24df,開始
2025-08-27 15:56:40,task_basemap,temp,temp_WLPF800300,RDL,249.1015625,10.8,34,3.12.10,06ad84aa-06d5-45d7-a4d3-5684d1da6a1b,結束,True,2.455186367034912
2025-08-27 15:56:41,task_basemap,temp,temp_WLPF800300,RDL,238.3203125,0.0,34,3.12.10,b6e13707-d978-4154-8af6-3656bc911715,開始
2025-08-27 15:56:42,task_basemap,temp,temp_WLPF800300,RDL,274.05859375,10.8,34,3.12.10,7b091d63-0d9d-4cf2-9f78-a760fb4a24df,結束,True,2.252917766571045
2025-08-27 15:56:43,task_basemap,temp,temp_WLPF800300,RDL,265.66015625,10.0,33,3.12.10,b6e13707-d978-4154-8af6-3656bc911715,結束,True,2.403092622756958
2025-08-27 15:57:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.640625,0.0,33,3.12.10,884eba6e-39b2-4c2a-a710-e0895d51a9ba,開始
2025-08-27 15:57:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.69921875,8.8,33,3.12.10,884eba6e-39b2-4c2a-a710-e0895d51a9ba,結束,False,0.048261165618896484
2025-08-27 15:57:52,task_basemap,temp,temp_WLPF800300,RDL,159.28125,0.0,33,3.12.10,a320b4e8-e742-4a8c-8a12-356cedd035b4,開始
2025-08-27 15:57:53,task_basemap,temp,temp_WLPF800300,RDL,210.640625,0.0,34,3.12.10,592f293a-0b03-47ee-af20-7a846bbe4611,開始
2025-08-27 15:57:54,task_basemap,temp,temp_WLPF800300,RDL,221.6640625,8.2,34,3.12.10,a320b4e8-e742-4a8c-8a12-356cedd035b4,結束,True,1.6513755321502686
2025-08-27 15:57:54,task_basemap,temp,temp_WLPF800300,RDL,213.1796875,0.0,34,3.12.10,93665ad5-57b9-45a2-a3ad-458c3f44f01a,開始
2025-08-27 15:57:56,task_basemap,temp,temp_WLPF800300,RDL,226.4375,9.8,34,3.12.10,592f293a-0b03-47ee-af20-7a846bbe4611,結束,True,2.38448166847229
2025-08-27 15:57:56,task_basemap,temp,temp_WLPF800300,RDL,284.953125,0.0,34,3.12.10,cf727bf0-9041-46f4-b34a-f186646ab2b1,開始
2025-08-27 15:57:57,task_basemap,temp,temp_WLPF800300,RDL,266.01171875,10.8,34,3.12.10,93665ad5-57b9-45a2-a3ad-458c3f44f01a,結束,True,2.2801637649536133
2025-08-27 15:57:57,task_basemap,temp,temp_WLPF800300,RDL,282.44921875,0.0,34,3.12.10,a9b297f0-852b-426d-84b4-ea3fefcd48a2,開始
2025-08-27 15:57:58,task_basemap,temp,temp_WLPF800300,RDL,274.98046875,7.5,34,3.12.10,cf727bf0-9041-46f4-b34a-f186646ab2b1,結束,True,1.8041200637817383
2025-08-27 15:58:00,task_basemap,temp,temp_WLPF800300,RDL,266.47265625,10.1,33,3.12.10,a9b297f0-852b-426d-84b4-ea3fefcd48a2,結束,True,2.157529354095459
2025-08-27 15:58:59,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.546875,0.0,29,3.12.10,c324051b-a03c-453e-8e7a-87b2162e4993,開始
2025-08-27 15:58:59,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.6171875,10.3,29,3.12.10,c324051b-a03c-453e-8e7a-87b2162e4993,結束,False,0.0374608039855957
2025-08-27 16:11:46,task_basemap,temp,temp_WLPF800300,RDL,157.93359375,0.0,33,3.12.10,253d0e7a-b626-4ffc-9e7f-d313a608c621,開始
2025-08-27 16:11:47,task_basemap,temp,temp_WLPF800300,RDL,227.765625,0.0,34,3.12.10,8de37410-df95-4dcc-bba9-397829ef0102,開始
2025-08-27 16:11:48,task_basemap,temp,temp_WLPF800300,RDL,221.0234375,5.0,34,3.12.10,253d0e7a-b626-4ffc-9e7f-d313a608c621,結束,True,1.5816643238067627
2025-08-27 16:11:48,task_basemap,temp,temp_WLPF800300,RDL,183.9609375,0.0,34,3.12.10,e8878094-d865-42d0-bbf3-2654a4930714,開始
2025-08-27 16:11:50,task_basemap,temp,temp_WLPF800300,RDL,218.203125,5.2,34,3.12.10,8de37410-df95-4dcc-bba9-397829ef0102,結束,True,2.23557710647583
2025-08-27 16:11:50,task_basemap,temp,temp_WLPF800300,RDL,249.796875,0.0,34,3.12.10,71eaae61-0e7d-4749-ab5f-ced63b5e1966,開始
2025-08-27 16:11:50,task_basemap,temp,temp_WLPF800300,RDL,249.609375,5.0,34,3.12.10,e8878094-d865-42d0-bbf3-2654a4930714,結束,True,2.067125082015991
2025-08-27 16:11:51,task_basemap,temp,temp_WLPF800300,RDL,274.82421875,0.0,34,3.12.10,80554813-d68e-4666-ba1d-92dfd651da4b,開始
2025-08-27 16:11:52,task_basemap,temp,temp_WLPF800300,RDL,277.953125,8.5,34,3.12.10,71eaae61-0e7d-4749-ab5f-ced63b5e1966,結束,True,1.571434497833252
2025-08-27 16:11:53,task_basemap,temp,temp_WLPF800300,RDL,266.3984375,4.9,33,3.12.10,80554813-d68e-4666-ba1d-92dfd651da4b,結束,True,1.8524198532104492
2025-08-27 16:12:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,266.36328125,0.0,33,3.12.10,90ca5795-f373-4993-a80f-917a50d76e51,開始
2025-08-27 16:12:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.76171875,10.6,33,3.12.10,90ca5795-f373-4993-a80f-917a50d76e51,結束,True,0.10879826545715332
2025-08-27 16:14:55,task_basemap,temp,temp_WLPF800300,RDL,158.72265625,0.0,33,3.12.10,81362f7a-0eba-4778-b7df-b2a72be81fee,開始
2025-08-27 16:14:56,task_basemap,temp,temp_WLPF800300,RDL,231.3203125,0.0,34,3.12.10,8241f580-eeaa-4d23-b245-8b09bb44a736,開始
2025-08-27 16:14:56,task_basemap,temp,temp_WLPF800300,RDL,225.5078125,10.0,34,3.12.10,81362f7a-0eba-4778-b7df-b2a72be81fee,結束,True,1.6551709175109863
2025-08-27 16:14:57,task_basemap,temp,temp_WLPF800300,RDL,213.30078125,0.0,34,3.12.10,3e1578ea-87fd-4b49-ab23-5980b97cead9,開始
2025-08-27 16:14:58,task_basemap,temp,temp_WLPF800300,RDL,235.0078125,8.9,34,3.12.10,8241f580-eeaa-4d23-b245-8b09bb44a736,結束,True,2.2385027408599854
2025-08-27 16:14:59,task_basemap,temp,temp_WLPF800300,RDL,284.65625,0.0,34,3.12.10,93efea10-89d2-4ae5-9651-c3a51308d453,開始
2025-08-27 16:14:59,task_basemap,temp,temp_WLPF800300,RDL,265.77734375,8.2,34,3.12.10,3e1578ea-87fd-4b49-ab23-5980b97cead9,結束,True,2.1858880519866943
2025-08-27 16:15:00,task_basemap,temp,temp_WLPF800300,RDL,271.609375,0.0,34,3.12.10,65afc765-51ab-4e32-a42e-38022040bf3d,開始
2025-08-27 16:15:00,task_basemap,temp,temp_WLPF800300,RDL,281.33203125,6.6,34,3.12.10,93efea10-89d2-4ae5-9651-c3a51308d453,結束,True,1.6466896533966064
2025-08-27 16:15:02,task_basemap,temp,temp_WLPF800300,RDL,266.734375,8.1,33,3.12.10,65afc765-51ab-4e32-a42e-38022040bf3d,結束,True,1.9780128002166748
2025-08-27 16:16:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.70703125,0.0,29,3.12.10,4712e6fa-4e95-4cfa-9a41-cff41ec2cfa0,開始
2025-08-27 16:16:00,task_batch_move_files,i-Pixel,temp_WLPF800300,RDL,267.77734375,11.7,29,3.12.10,4712e6fa-4e95-4cfa-9a41-cff41ec2cfa0,結束,False,0.03693103790283203
2025-08-27 16:18:26,task_basemap,temp,temp_WLPF800300,RDL,159.76953125,0.0,33,3.12.10,c146bf3f-4bb6-441e-ace0-677e5ba21889,開始
